0.689595,0.310405,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.804633,0.195367,0.000000
0.000000,1.000000,0.000000
0.504064,0.495936,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.833374,0.166626
0.000000,0.000000,1.000000
0.158381,0.668412,0.173207
0.165869,0.340736,0.493394
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.196817,0.642110,0.161073
0.510783,0.489217,0.000000
1.000000,0.000000,0.000000
0.329806,0.319357,0.350836
0.000000,0.000000,1.000000
0.641070,0.358930,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.862078,0.137922,0.000000
0.147987,0.852013,0.000000
0.000000,0.151420,0.848580
0.000000,0.000000,1.000000
0.592606,0.407394,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.830638,0.169362,0.000000
1.000000,0.000000,0.000000
0.000000,0.860474,0.139526
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.843453,0.000000,0.156547
0.858177,0.141823,0.000000
0.648843,0.351157,0.000000
0.698207,0.301793,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.646437,0.166574,0.186989
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.849174,0.150826,0.000000
0.664017,0.335983,0.000000
0.000000,1.000000,0.000000
0.696765,0.000000,0.303235
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.815147,0.184853,0.000000
0.000000,0.000000,1.000000
0.154627,0.000000,0.845373
0.000000,0.000000,1.000000
0.568814,0.431186,0.000000
1.000000,0.000000,0.000000
0.000000,0.161373,0.838627
0.740284,0.000000,0.259716
0.000000,1.000000,0.000000
0.157319,0.000000,0.842681
0.181724,0.659435,0.158841
0.000000,1.000000,0.000000
0.000000,0.845254,0.154746
0.000000,0.000000,1.000000
0.465680,0.534320,0.000000
0.170757,0.829243,0.000000
0.000000,0.000000,1.000000
0.623956,0.376044,0.000000
0.000000,0.000000,1.000000
0.182327,0.817673,0.000000
0.691281,0.000000,0.308719
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.130516,0.869484,0.000000
0.343210,0.656790,0.000000
0.475186,0.000000,0.524814
0.705449,0.000000,0.294551
0.124124,0.000000,0.875876
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.353987,0.495133,0.150880
0.000000,0.000000,1.000000
0.188332,0.811668,0.000000
0.000000,0.236949,0.763051
1.000000,0.000000,0.000000
0.848920,0.151080,0.000000
1.000000,0.000000,0.000000
0.000000,0.147222,0.852778
1.000000,0.000000,0.000000
0.505770,0.494230,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.180753,0.641515,0.177732
0.212070,0.170669,0.617261
0.000000,0.000000,1.000000
0.364855,0.635145,0.000000
0.839146,0.000000,0.160854
0.000000,0.170739,0.829261
0.000000,1.000000,0.000000
0.000000,0.852546,0.147454
0.493872,0.203295,0.302834
0.000000,1.000000,0.000000
0.649351,0.204631,0.146018
0.000000,0.851234,0.148766
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.161221,0.838779
0.203027,0.796973,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.135332,0.864668
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.330584,0.669416
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.165761,0.834239,0.000000
1.000000,0.000000,0.000000
0.861486,0.138514,0.000000
0.000000,0.000000,1.000000
0.318390,0.681610,0.000000
0.655189,0.344811,0.000000
0.000000,1.000000,0.000000
0.148148,0.478621,0.373231
0.000000,1.000000,0.000000
0.331595,0.668405,0.000000
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.162657,0.165831,0.671513
1.000000,0.000000,0.000000
0.000000,0.844384,0.155616
0.841647,0.158353,0.000000
0.176181,0.187125,0.636694
0.000000,1.000000,0.000000
1.000000,0.000000,0.000000
0.129527,0.870473,0.000000
0.707794,0.139721,0.152485
0.000000,0.000000,1.000000
0.000000,1.000000,0.000000
0.000000,1.000000,0.000000
0.000000,0.844986,0.155014
0.000000,0.848146,0.151854
1.000000,0.000000,0.000000
